Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2017-09-13,24.415332794189453,24.538000106811523,23.9726676940918,24.25466728210449,62778000,59.72566696329071,0.2217004985383077,0.1390352647693472,0.0826652337689605,24.45625552714311,23.44516658782959,22.43407764851607,23.44516658782959,22.8397465133667,19.601756672859192,23.67575728638051,23.4540567878422,0.6593245835206012,2760465000,91.569472012325,90.5875746821818,-8.430527987674997,5.223387081328268,hold
2017-09-14,25.176000595092773,25.19733238220215,24.17533302307129,24.288667678833008,108037500,65.03957289698148,0.3249557682874453,0.1762193654729668,0.1487364028144784,24.71887450159719,23.4942666053772,22.26965870915721,23.4942666053772,22.907146530151365,19.66226334095001,23.90656394925932,23.581608180971877,0.6852299246356196,2868502500,99.18394091452028,90.3408631931806,-0.8160590854797072,9.25186561188072,hold
2017-09-15,25.320667266845703,25.33333206176757,24.84666633605957,24.96733283996582,81307500,65.95947145998707,0.4136909332929903,0.2237136790369716,0.1899772542560187,25.047378611499905,23.587233352661134,22.12708809382236,23.587233352661134,23.00178653717041,19.725676679611205,24.124118305811077,23.710427372518083,0.6710467675693613,2949810000,99.53946200284103,96.76429164322876,-0.4605379971589617,9.34189553642202,hold
2017-09-18,25.666667938232425,25.974000930786133,25.178667068481445,25.350000381469727,107820000,68.12006825946158,0.506099552786381,0.2801908537868535,0.2259086989995274,25.414828212297987,23.712366771698,22.009905331098008,23.712366771698,23.09749324798584,19.79087668418884,24.361433633875897,23.85533408108952,0.6799244171933132,3057630000,90.9359184153342,96.55310711089848,-9.064081584665804,9.009573142319825,hold
2017-09-19,25.00666618347168,25.49266624450684,24.90466690063477,25.33333206176757,96778500,60.26267209426018,0.5200822394423241,0.3281691309179476,0.1919131085243764,25.53630529888376,23.836500072479247,22.136694846074736,23.836500072479247,23.17622657775879,19.85528335094452,24.46070017996756,23.940617940525232,0.6857870329364806,2960851500,69.80225904600856,86.7592131547279,-30.19774095399144,5.3947685003232015,hold
2017-09-20,24.92733383178711,25.21666717529297,24.738000869750977,24.86666679382324,73786500,59.37611788331488,0.5187819660105539,0.3662916979364689,0.152490268074085,25.632337588664903,23.945033454895015,22.257729321125133,23.945033454895015,23.238479919433598,19.919430022239684,24.532489972555183,24.01370800654463,0.6709926952654458,2887065000,67.32570394231513,76.02129380121926,-32.67429605768486,5.208221134378726,hold
2017-09-21,24.43199920654297,25.121999740600582,24.30066680908203,24.99333381652832,69273000,54.03127245539263,0.4723373148293106,0.3875008213150372,0.0848364935142734,25.678808325158816,23.990733432769776,22.302658540380737,23.990733432769776,23.287759895324708,19.979323353767395,24.51702985470715,24.04469253987784,0.6817312835692391,2817792000,51.86261141907864,62.99685813580075,-48.13738858092136,4.831371588770868,hold
2017-09-22,23.4060001373291,24.65999984741211,23.39200019836425,24.432666778564453,122391000,44.99619112427055,0.348720214338865,0.3797446999198028,-0.0310244855809377,25.68022030188529,23.984600067138672,22.28897983239205,23.984600067138672,23.32466655731201,20.034403352737428,24.34610220587976,23.99738199154089,0.7236075953891402,2695401000,19.83351890775066,46.34061142304811,-80.16648109224934,1.9040464048251504,hold
2017-09-25,22.99933242797852,23.83133316040039,22.858667373657227,23.543333053588867,114088500,41.99842800653929,0.2154544611934383,0.3468866521745299,-0.1314321909810916,25.69102073709768,23.97440004348755,22.25777934987742,23.97440004348755,23.347613220214843,20.085016679763797,24.13890685543341,23.923452394239977,0.7413974662001419,2581312500,7.138382942237841,26.27817108968902,-92.86161705776216,-1.6029268098431897,hold
2017-09-26,23.01666641235352,23.416000366210938,22.726667404174805,23.39533233642578,107344500,42.17526722559723,0.1099714173265837,0.2995036052049407,-0.1895321878783569,25.692655750805518,23.973033332824706,22.253410914843897,23.973033332824706,23.38185321807861,20.13600334644317,23.96625447957497,23.856283062248387,0.7376785730455698,2688657000,8.930373360242289,11.9674250700769,-91.06962663975771,0.5387287860231447,hold
2017-09-27,22.731332778930664,23.432666778564453,22.700000762939453,23.32666778564453,90904500,40.01267016879786,0.0033131139974358,0.2402655069634397,-0.2369523929660039,25.721077041268625,23.951733303070068,22.18238956487151,23.951733303070068,23.39882652282715,20.18560000896454,23.77626652562969,23.77295341163226,0.7373205332298148,2597752500,0.9569949415066188,5.67525041466222,-99.04300505849338,-6.247081963519657,hold
2017-09-28,22.63999938964844,22.850000381469727,22.36000061035156,22.658666610717773,79794000,39.31769843246644,-0.0875746944681168,0.1746974666771284,-0.2622721611452452,25.759431239019804,23.906466579437257,22.05350191985471,23.906466579437257,23.41794651031494,20.234656672477723,23.601456197017196,23.68903089148531,0.7196547645075543,2517958500,7.7476135714125505,5.878327291053791,-92.25238642858746,-6.381804729399258,hold
2017-09-29,22.739999771118164,22.978666305541992,22.57333374023437,22.790666580200195,76606500,40.53552093105832,-0.1498078507900579,0.1097964031836911,-0.2596042539737491,25.777915932446955,23.857133197784425,21.936350463121894,23.857133197784425,23.432853164672853,20.282306671142575,23.468924439186573,23.61873228997663,0.6972031788504162,2594565000,10.514641036913666,6.406416516610917,-89.48535896308633,-6.861807034102757,hold
2017-10-02,22.768667221069336,22.913333892822266,22.367332458496094,22.834667205810547,79302000,40.90167947926625,-0.1945719476183853,0.0489227330232758,-0.2434946806416612,25.788889249233872,23.810899925231933,21.832910601229997,23.810899925231933,23.450359840393062,20.32992000579834,23.361192559476223,23.55576450709461,0.6864030542415416,2673867000,11.307874224776937,9.856709611034356,-88.69212577522306,-9.5620166711176,hold
2017-10-03,23.209333419799805,23.23666763305664,22.0853328704834,22.3933334350586,152304000,46.36852337557095,-0.1922733301621555,0.0006835203861895,-0.1929568505483451,25.78943241884958,23.80606660842896,21.82270079800833,23.80606660842896,23.45785316467285,20.38010667324066,23.33782961491062,23.530102945072777,0.7196124619795202,2826171000,28.90451259624619,16.9090092859789,-71.09548740375381,-8.338381547355311,hold
2017-10-04,23.66733360290528,23.90800094604492,23.30666732788086,23.416667938232425,122452500,51.40045081881901,-0.1517456428457286,-0.029802312260194,-0.1219433305855346,25.78842392781733,23.84099998474121,21.89357604166509,23.84099998474121,23.47839984893799,20.430946674346924,23.388522536140567,23.54026817898629,0.7181163951413483,2948623500,40.68232895915315,26.96490526005873,-59.31767104084685,-7.7896139075730595,hold
2017-10-05,23.68866729736328,23.82933235168457,23.42333221435547,23.733333587646484,62575500,51.62811396817508,-0.1165620530217275,-0.0471542604125007,-0.0694077926092267,25.79386863425632,23.856733322143555,21.91959801003079,23.856733322143555,23.493706550598144,20.481813344955444,23.434698653251758,23.55126070627348,0.6958223767261877,3011199000,41.230940826434605,36.93926079394462,-58.7690591735654,-5.270590155594345,hold
2017-10-06,23.79199981689453,24.00666618347168,23.483333587646484,23.540000915527344,64462500,52.78189834208074,-0.0794251699432031,-0.0536084423186412,-0.0258167276245619,25.78836413199244,23.90166664123535,22.014969150478265,23.90166664123535,23.5235998916626,20.53117667675018,23.48966806304295,23.56909323298615,0.6835016780904025,3075661500,50.088053004213954,44.00044092993388,-49.911946995786046,-4.554574598928067,hold
2017-10-09,22.862667083740234,23.450000762939453,22.844667434692383,23.309999465942383,112405500,42.876538681696175,-0.1235589961595913,-0.0675985530868312,-0.05596044307276,25.76451504241235,23.832499980926517,21.90048491944068,23.832499980926517,23.53409324645996,20.576256675720217,23.39320637391945,23.51676537007905,0.7023467283840986,2963256000,24.824376370893717,38.7144567338474,-75.17562362910628,-6.42326528228792,hold
2017-10-10,23.70599937438965,23.70866775512696,23.03533363342285,23.1200008392334,104677500,51.729338990109134,-0.0894543297398868,-0.0719697084174424,-0.0174846213224444,25.73450651297444,23.80863332748413,21.88276014199382,23.80863332748413,23.576919898986816,20.62530333995819,23.441328373991794,23.53078270373168,0.7126077243128573,3067933500,53.36991422584688,42.76078120031815,-46.63008577415313,1.2817193681123351,hold
2017-10-11,23.63999938964844,23.84000015258789,23.40999984741211,23.59266662597656,67512000,51.06238323752892,-0.0669796829831241,-0.0709717033305787,0.0039920203474545,25.67644651137453,23.76986665725708,21.86328680313963,23.76986665725708,23.623626556396484,20.672390003204345,23.47189314563128,23.538872828614405,0.6924214800887805,3000421500,60.38320812346712,46.192499573402536,-39.616791876532886,2.785589380370689,hold
2017-10-12,23.71199989318848,23.985332489013672,23.50933265686035,23.530000686645508,61305000,51.79259732780457,-0.0428644103644266,-0.0653502447373483,0.0224858343729216,25.490779478652463,23.696666622161864,21.902553765671264,23.696666622161864,23.66334655761719,20.7177733373642,23.508832645255467,23.551697055619893,0.6769627909505332,3061726500,84.663447602181,66.1388566504983,-15.336552397819004,3.020999950113372,hold
2017-10-13,23.704666137695312,23.89933204650879,23.57866668701172,23.798667907714844,53107500,51.70796419660968,-0.0240672238749972,-0.0570936405648781,0.0330264166898808,25.248430048388485,23.615866565704344,21.983303083020203,23.615866565704344,23.674653205871586,20.76305000305176,23.538960874861598,23.56302809873659,0.651512974418143,3008619000,84.28174623659329,76.44280065408043,-15.718253763406702,4.281901849885444,hold
2017-10-16,23.37333297729492,23.631999969482425,23.143999099731445,23.583999633789062,80632500,47.89968699046838,-0.0354969484080953,-0.0527743021335215,0.0172773537254262,24.83659373967148,23.501199817657472,22.165805895643462,23.501199817657472,23.666239852905274,20.80835666656494,23.51347965985133,23.54897660825943,0.6450239789571234,2927986500,67.03678628297307,78.66066004058241,-32.963213717026946,3.239106039825139,hold
2017-10-17,23.71666717529297,23.74799919128418,23.33799934387207,23.393999099731445,49399500,51.856500766890576,-0.016658854131812,-0.0455512125331796,0.0288923584013676,24.58675873237791,23.43669986724853,22.28664100211916,23.43669986724853,23.667013206481933,20.85571000099182,23.544739277611583,23.561398131743395,0.6282365409896223,2977386000,84.90636652067045,78.74163301341224,-15.093633479329556,4.294931460004936,hold
2017-10-18,23.976667404174805,24.200000762939453,23.608667373657227,23.731332778930664,74086500,54.66442726461795,0.019030940031147,-0.0326347820203143,0.0516657220514613,24.352241201144665,23.38916654586792,22.426091890591174,23.38916654586792,23.659586563110352,20.90326333999634,23.61118975862131,23.592158818590164,0.6256006015819512,3051472500,89.4388447679479,80.46066585719711,-10.561155232052098,5.305537523898752,hold
2017-10-19,23.45400047302246,23.809999465942383,23.21333312988281,23.70400047302246,75927000,48.53601247272521,0.0050819245394713,-0.0250914407083572,0.0301733652478285,24.17769641066584,23.340266609191893,22.502836807717948,23.340266609191893,23.64395992279053,20.944870009422303,23.587006791606104,23.581924867066636,0.63543872106124,2975545500,64.72257924857603,79.6892635123981,-35.277420751423975,1.0541752699107316,hold
2017-10-20,23.00666618347168,23.63666725158692,22.95599937438965,23.512666702270508,73956000,43.99039333779509,-0.0415894916023802,-0.0283910508871618,-0.0131984407152184,24.169468720272363,23.320299911499024,22.471131102725685,23.320299911499024,23.63022659301758,20.984320006370545,23.497723621123885,23.539313112726266,0.6386693750709564,2901589500,43.56870013845106,65.91004138499163,-56.431299861548936,-2.79147381161897,hold
2017-10-23,22.468000411987305,23.32999992370605,22.416667938232425,23.32533264160156,86209500,39.22632045530092,-0.1206519505031309,-0.0468432308103556,-0.0738087196927752,24.211852796909973,23.293733310699466,22.37561382448895,23.293733310699466,23.602426605224608,21.020323343276974,23.339304665872103,23.459956616375237,0.6582881329568614,2815380000,2.8784572932039394,37.05657889341031,-97.12154270679606,-5.152957192791701,hold
2017-10-24,22.48933219909668,22.85333251953125,22.4106674194336,22.58666610717773,67375500,39.50572109754624,-0.1795188404080612,-0.0733783527298967,-0.1061404876781644,24.2442092658086,23.26736660003662,22.290523934264645,23.26736660003662,23.567146606445316,21.05567667007446,23.208539670983576,23.38805851139164,0.6428864877526321,2882755500,4.3963177654172485,16.947825065690722,-95.60368223458276,-5.475233808941258,hold
2017-10-25,21.7226676940918,22.5,21.570667266845703,22.446666717529297,128911500,33.537961385006696,-0.2847522463976908,-0.1156531314634555,-0.1690991149342352,24.384751838399723,23.21693334579468,22.04911485318964,23.21693334579468,23.518493309021,21.08766667366028,22.979943982231,23.264696228628686,0.6633469338527511,2753844000,5.780948954246984,4.3519080042893625,-94.21905104575302,-4.986292218107805,hold
2017-10-26,21.744667053222656,22.01533317565918,21.546667098999023,21.85199928283692,75352500,33.84677165423358,-0.3622000971267312,-0.1649625245961107,-0.1972375725306204,24.48469363576108,23.172166728973387,21.85963982218569,23.172166728973387,23.469506645202635,21.11981334209442,22.78990137776817,23.152101474894906,0.6494411583389944,2829196500,7.462308902740328,5.879858540801492,-92.53769109725968,-8.273569446246938,hold
2017-10-27,21.391332626342773,21.639333724975582,21.11066627502441,21.31666755676269,104695500,31.328952364194407,-0.4469371983079746,-0.2213574593384835,-0.2255797389694911,24.62178914351553,23.104733371734618,21.587677599953704,23.104733371734618,23.42810665130615,21.15024000644684,22.57473695447196,23.021674152779934,0.6483382740432267,2724501000,9.085010134586671,7.442755997191299,-90.91498986541332,-9.51212699392167,hold
2017-10-30,21.338666915893555,21.5853328704834,21.14999961853028,21.27866744995117,63816000,30.95927339861116,-0.5124346168954048,-0.2795728908498678,-0.232861726045537,24.73094336107926,23.03323335647583,21.3355233518724,23.03323335647583,23.39159999847412,21.17768333911896,22.384572333152203,22.897006950047608,0.6331236296082192,2660685000,7.380251046335202,7.975856694554039,-92.6197489536648,-10.008995394676475,hold
2017-10-31,22.10199928283692,22.1299991607666,21.345333099365234,21.34866714477539,85084500,41.69758133328289,-0.497017937036567,-0.3230619000872077,-0.1739560369493593,24.720621510284357,22.97786664962769,21.235111788971015,22.97786664962769,23.383159980773925,21.20966667175293,22.34109955618062,22.838117493217187,0.6444242449842783,2745769500,32.088885541220456,16.184715574047416,-67.91111445877955,-6.7609762801502775,hold
2017-11-01,21.405332565307617,22.17399978637696,21.35066795349121,22.14999961853028,126859500,36.16845485137643,-0.5348498725963786,-0.3654194945890419,-0.1694303780073367,24.704746970126493,22.864766597747803,21.024786225369112,22.864766597747803,23.356133308410644,21.23723999977112,22.197135403738617,22.731985276335,0.6572033584058117,2618910000,9.53818019498671,16.335772260847428,-90.46181980501328,-8.419853573724534,hold
2017-11-02,19.950666427612305,20.57933235168457,19.5086669921875,20.0086669921875,296871000,27.86103948333124,-0.6744368658842141,-0.4272229688480763,-0.2472138970361378,24.8706808996775,22.67786655426025,20.48505220884301,22.67786655426025,23.28478664398193,21.255739994049076,21.85152479202688,22.525961657911093,0.7457363737425479,2322039000,9.421615621988852,17.016227119398646,-90.57838437801117,-15.879131413556818,hold
2017-11-03,20.4060001373291,20.416667938232425,19.67533302307129,19.96666717529297,133410000,33.04509369237324,-0.7397910875894773,-0.4897365925963566,-0.2500544949931207,24.849036957418253,22.50856657028198,20.16809618314571,22.50856657028198,23.22233329772949,21.27619333267212,21.62913638361184,22.368927471201317,0.7454219838438757,2455449000,19.127463297026765,12.695753038000747,-80.87253670297324,-14.89225840545288,hold
2017-11-06,20.185333251953125,20.5,19.93400001525879,20.46666717529297,97290000,31.85053251346551,-0.8001669263618929,-0.551822659349464,-0.2483442670124289,24.91645628797852,22.374699878692628,19.832943469406736,22.374699878692628,23.161973304748532,21.294146661758425,21.407012824895112,22.207179751257005,0.7326061267651139,2358159000,14.423750106724237,14.324276341913256,-85.57624989327576,-13.936501897955797,hold
2017-11-07,20.40333366394043,20.433332443237305,20.00200080871582,20.06800079345703,79414500,34.37447263980715,-0.8209608762801857,-0.6056503027356084,-0.2153105735445772,24.81230263765889,22.20956659317017,19.60683054868144,22.20956659317017,23.109159965515136,21.311293325424195,21.2526006462867,22.073561522566887,0.7110865201762833,2437573500,20.79975628975091,18.116989897833943,-79.20024371024908,-11.315557407450548,hold
2017-11-08,20.292667388916016,20.459333419799805,20.08666610717773,20.36666679382324,70879500,33.69230676691994,-0.8367248319015381,-0.6518652085687944,-0.1848596233327437,24.68565635117229,22.042199993133544,19.3987436350948,22.042199993133544,23.05186664581299,21.32793333053589,21.10491860669121,21.94164343859275,0.6869137196366969,2366694000,18.99225647923239,18.071920958569148,-81.0077435207676,-9.68191642862303,hold
2017-11-09,20.19933319091797,20.297332763671875,19.753332138061523,20.166667938232425,81706500,33.09577079633908,-0.8469856467511434,-0.6908892962052642,-0.1560963505458792,24.509681962379645,21.86656665802002,19.223451353660398,21.86656665802002,22.98494663238525,21.34475999832153,20.965597773495325,21.81258342024647,0.676705641491958,2284987500,18.073960345978183,19.28865770498713,-81.92603965402182,-10.18260119022428,hold
2017-11-10,20.19933319091797,20.55733299255371,20.12333297729492,20.166667938232425,69381000,33.09577079633908,-0.8453724886219014,-0.7217859346885916,-0.1235865539333097,24.28810506089016,21.691300010681157,19.094494960472147,21.691300010681157,22.91439994812012,21.361440000534056,20.847710914637272,21.693083403259173,0.6593695253324462,2354368500,20.649783755178014,19.238666860129506,-79.35021624482198,-7.0126492962379245,hold
2017-11-13,21.02666664123535,21.1200008392334,19.94066619873047,20.0086669921875,113773500,43.39831327760805,-0.7684766337816846,-0.7311240745072103,-0.0373525592744743,24.066120092620743,21.573966693878173,19.081813295135603,21.573966693878173,22.86106662750244,21.3830299949646,20.87524256488313,21.64371919866481,0.6965098907017664,2468142000,50.7465950826362,29.82344639459744,-49.2534049173638,-3.301960937042234,hold
2017-11-14,20.57999992370605,21.09000015258789,20.459999084472656,21.0,85141500,39.83206664278864,-0.7351045582108426,-0.7319201712479368,-0.0031843869629057,23.739158883660952,21.417133331298828,19.095107778936704,21.417133331298828,22.806546630859376,21.40195332527161,20.829820620086657,21.5649251782975,0.6917592605170141,2383000500,40.19509060384895,37.19715648055436,-59.80490939615105,-3.792810465850037,hold
2017-11-15,20.753332138061523,20.832666397094727,20.100000381469727,20.40066719055176,89680500,41.82971966491533,-0.6867540140035011,-0.7228869397990497,0.0361329257955486,23.272346302624264,21.255966567993163,19.23958683336206,21.255966567993163,22.7622399520874,21.422639989852904,20.81805316131356,21.504807175317055,0.6946811715961559,2472681000,46.69830156247087,45.87999574965198,-53.301698437529126,-2.7430709712988666,hold
2017-11-16,20.83333206176757,21.209333419799805,20.753332138061523,20.932666778564453,87331500,42.7740906503717,-0.6346645166336877,-0.7052424551659774,0.0705779385322896,22.876093214543747,21.12493314743042,19.37377308031709,21.12493314743042,22.711426582336426,21.44295664787293,20.820403761383407,21.45506827801709,0.6776326080348792,2560012500,49.69980005753515,45.53106407461829,-50.30019994246486,-5.740056385100481,hold
2017-11-17,21.003332138061523,21.777999877929688,20.87666702270508,21.711332321166992,206026500,44.82400574468976,-0.5730597531594341,-0.6788059147646688,0.1057461616052346,22.54831546799688,21.024766445159912,19.501217422322945,21.024766445159912,22.673626556396485,21.464196643829347,20.848546588564652,21.42160634172409,0.6967065514725388,2766039000,56.077993304718255,50.82536497490806,-43.92200669528175,-1.878038689749816,hold
2017-11-20,20.582666397094727,21.03333282470703,20.31666755676269,20.91933250427246,123715500,40.91802132444116,-0.5518206983987888,-0.6534088714914928,0.101588173092704,22.31186226577213,20.93049974441528,19.54913722305843,20.93049974441528,22.60035987854004,21.48118663787842,20.807641943723127,21.359462642121915,0.6981321740776674,2642323500,40.29513339754768,48.69097558660033,-59.70486660245231,3.167813826047011,hold
2017-11-21,21.187332153320312,21.21533393859864,20.58066749572754,20.724000930786133,108919500,47.94039054965232,-0.4806564134213253,-0.6188583798774594,0.138201966456134,22.056370450043552,20.865399742126463,19.67442903420937,20.865399742126463,22.5404398727417,21.501296634674077,20.866055822122693,21.346712235544015,0.6935989075629124,2751243000,73.97174613207103,56.7816242781123,-26.028253867928967,3.828932719459826,hold
2017-11-22,20.84000015258789,21.161333084106445,20.78933334350586,21.11800003051757,73764000,44.6569314301564,-0.4471307495980241,-0.5845128538215724,0.1373821042235482,21.94544053606067,20.82126636505127,19.69709219404187,20.82126636505127,22.46893321990967,21.51813663482666,20.86204725757888,21.3091780071769,0.6724846148665939,2677479000,55.38999803157285,56.55229252039717,-44.61000196842716,3.243280120586665,hold
2017-11-24,21.036666870117188,21.0939998626709,20.733333587646484,20.91933250427246,48661500,46.87561180535513,-0.400080183670326,-0.5476263197913231,0.1475461361209971,21.83348300023941,20.785866355896,19.738249711552584,20.785866355896,22.38614654541016,21.5335866355896,20.888911813354,21.28899199702433,0.6502118763064383,2726140500,63.384954814325646,64.24889965932314,-36.615045185674354,3.10406728923946,hold
2017-11-27,21.12066650390625,21.1560001373291,20.63400077819824,20.88333320617676,68338500,47.83749242402742,-0.3519570608472726,-0.508492468002513,0.1565354071552404,21.795010114589257,20.77233304977417,19.74965598495908,20.77233304977417,22.30214653015137,21.549446630477902,20.92456638113127,21.276523441978544,0.6410538393653258,2794479000,67.53376561103109,62.10290615230984,-32.466234388968914,4.08028722454936,hold
2017-11-28,21.170000076293945,21.33333206176757,20.92799949645996,21.09066772460937,74242500,48.42808817722233,-0.3063074111419084,-0.4680554566303921,0.1617480454884837,21.77041095814585,20.763899707794188,19.757388457442527,20.763899707794188,22.2122131729126,21.56176329612732,20.962325411156296,21.268632822298205,0.6242166055040607,2868721500,69.97039120723423,66.96303721086363,-30.02960879276577,4.805440240039252,hold
2017-11-29,20.502666473388672,21.200000762939453,20.082000732421875,21.15333366394043,131511000,41.5714376478964,-0.3202859227310917,-0.438501549850532,0.1182156271194403,21.48582627014644,20.683933067321775,19.88203986449712,20.683933067321775,22.12213317871094,21.5706166267395,20.89160865149974,21.211894574230836,0.6594868501478833,2737210500,37.01023731310804,58.17146471045776,-62.989762686891964,1.5016994848477867,hold
2017-11-30,20.59000015258789,20.71333312988281,20.30266761779785,20.570667266845703,65274000,42.71453334938424,-0.32062097680096,-0.4149254352406176,0.0943044584396576,21.37396482562441,20.64316644668579,19.912368067747167,20.64316644668579,22.035386505126954,21.58031329154968,20.84520734397484,21.1658283207758,0.6417138974291029,2802484500,35.34110114067178,47.44057655367133,-64.65889885932822,-2.0767271203658844,hold
2017-12-01,20.435333251953125,20.6879997253418,20.33666610717773,20.362667083740234,64393500,41.178064941482255,-0.3295677835809698,-0.3978539049086881,0.0682861213277182,21.33406681381333,20.66739978790283,20.00073276199233,20.66739978790283,21.95545318603516,21.59283995628357,20.782149791356115,21.111717574937085,0.620972448910172,2738091000,26.92309289395116,33.09147711591031,-73.07690710604884,-0.7029478731255239,hold
2017-12-04,20.34666633605957,20.551332473754883,20.040666580200195,20.433332443237305,87526500,40.283475426039566,-0.3398947761028985,-0.3862620791475302,0.0463673030446317,21.336234967737667,20.66443309783936,19.992631227941047,20.66443309783936,21.894266510009764,21.60382995605469,20.71515233669511,21.055047112798007,0.6130934092419231,2650564500,17.613186615330736,26.62579354998454,-82.38681338466927,-1.9595205208330364,hold
2017-12-05,20.24666786193848,20.53333282470703,20.06666755676269,20.13333320617676,69697500,39.247879063629306,-0.3520893661727307,-0.3794275365525703,0.0273381703798396,21.331034574267477,20.667499828338624,20.00396508240977,20.667499828338624,21.839213218688965,21.612599964141847,20.643077802117165,20.995167168289896,0.6026342562920958,2580867000,11.85732651342758,18.797868674236472,-88.14267348657243,-2.815988331053941,hold
2017-12-06,20.88400077819824,20.892667770385746,20.0,20.00666618347168,107929500,48.35978602636644,-0.3067897455152923,-0.3648999783451148,0.0581102328298224,21.34985356964125,20.691533184051515,20.033212798461776,20.691533184051515,21.79655990600586,21.62584997177124,20.680142875360406,20.9869326208757,0.6233509358702136,2688796500,49.71883233353052,26.396448487429595,-50.28116766646948,-0.5681544198743426,hold
2017-12-07,20.74933242797852,21.242000579833984,20.73666763305664,20.799999237060547,71709000,46.76375587641127,-0.2785451846699764,-0.3476290196100871,0.0690838349401106,21.346940278743883,20.71436643600464,20.081792593265394,20.71436643600464,21.756919898986816,21.644266633987428,20.69078742191704,20.969332606587017,0.6149210795064372,2617087500,42.14468388215222,34.57361424303676,-57.85531611784778,0.8097397473600298,hold
2017-12-08,21.0086669921875,21.131999969482425,20.750667572021484,20.97333335876465,52027500,50.17405013915642,-0.2325542935902262,-0.324614074406115,0.0920597808158887,21.35305563422384,20.754833126068117,20.156610617912392,20.754833126068117,21.7242932510376,21.66364330291748,20.73969197118942,20.972246264779645,0.5983315410776849,2669115000,75.65009655961683,55.83787092509984,-24.349903440383176,-0.8432640779873435,hold
2017-12-11,21.92733383178711,21.93400001525879,20.916667938232425,20.97533226013184,119070000,59.959236777228014,-0.1205873883763182,-0.2838087372001556,0.1632213488238374,21.57692728783371,20.84123315811157,20.105539028389437,20.84123315811157,21.708039932250976,21.691203308105468,20.922406103589065,21.042993491965383,0.6282601507883049,2788185000,99.65531626581772,72.48336556919558,-0.3446837341822711,5.217532011698161,hold
2017-12-12,22.735332489013672,22.762666702270508,22.00200080871582,22.030000686645508,130998000,66.23927849234275,0.0329659190016684,-0.2204538059597908,0.2534197249614592,22.03242221125692,20.926666450500488,19.820910689744057,20.926666450500488,21.707373237609865,21.721549968719483,21.20131785519285,21.168351936191183,0.6430510593379545,2919183000,99.01058592285594,91.43866624943014,-0.9894140771440584,8.074784990342064,hold
2017-12-13,22.60199928283692,22.94799995422364,22.433332443237305,22.728666305541992,93322500,64.44310209141221,0.1422592696569111,-0.1479111908364504,0.2901704604933616,22.33891990757404,21.02776641845703,19.716612929340023,21.02776641845703,21.695226554870604,21.751219968795777,21.41680730559963,21.27454803594272,0.6338808058842672,2825860500,88.26320635144518,95.6430361800396,-11.73679364855482,7.0136649269884375,hold
2017-12-14,22.525999069213867,23.16266632080078,22.459999084472656,22.733999252319336,86998500,63.38798295628081,0.2202040798281892,-0.0742881367035225,0.2944922165317117,22.572963313866264,21.11639976501465,19.659836216163036,21.11639976501465,21.672399864196777,21.78035662651062,21.587452192309517,21.367248112481324,0.6387941223445427,2738862000,79.86928790433664,89.04769339287922,-20.130712095663355,6.405285725238907,hold
2017-12-15,22.89666748046875,22.926666259765625,22.38400077819824,22.80266761779785,103998000,66.28716682691328,0.3083314929134459,0.0022357892198711,0.3060957036935747,22.86177511105697,21.219566535949703,19.57735796084244,21.219566535949703,21.65655986785889,21.810983295440675,21.7888699289494,21.48053843603595,0.63192779086046,2842860000,91.58941180160032,86.57396868579404,-8.41058819839966,11.676534904312858,hold
2017-12-18,22.591333389282227,23.115333557128903,22.505332946777344,22.99333381652832,82143000,61.93633767857019,0.3495063022398561,0.0716898918238681,0.2778164104159879,23.042132947839285,21.29896659851074,19.5558002491822,21.29896659851074,21.63254653930664,21.84020329475403,21.91232584592368,21.562819543683823,0.6303615636812527,2760717000,81.93508661470509,84.464595440214,-18.06491338529492,9.71992822662896,hold
2017-12-19,22.07333374023437,22.766000747680664,22.020000457763672,22.68400001525879,102375000,55.304390827196265,0.3364608811072749,0.1246440896805495,0.2118167914267253,23.11525762058958,21.37349996566773,19.63174231074587,21.37349996566773,21.616759872436525,21.867706632614137,21.93709629120225,21.600635410094974,0.6386214726980912,2658342000,65.55651244641601,79.6936702875738,-34.44348755358399,8.015531080828804,hold
2017-12-20,21.93199920654297,22.206666946411133,21.66933250427246,22.179332733154297,89307000,53.617429928243176,0.3111312478330639,0.1619415213110524,0.1491897265220114,23.166759237220184,21.41073331832886,19.65470739943753,21.41073331832886,21.58127986907959,21.895076627731324,21.93631212433159,21.62518087649853,0.6313866848009899,2569035000,61.08767130557707,69.52642345556603,-38.91232869442293,7.791609909451247,hold
2017-12-21,22.11066627502441,22.24933242797852,21.81399917602539,21.9726676940918,65778000,55.46674433986816,0.3019930819519807,0.1899518334392381,0.1120412485127426,23.235037780322283,21.474266624450685,19.713495468579087,21.474266624450685,21.55069320678711,21.923996620178222,21.963135839822797,21.661142757870813,0.6173828681689998,2634813000,66.73692577502118,64.46036984233807,-33.26307422497882,9.20644535583084,hold
