Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC
2018-05-25,83.86150360107422,84.1592222279894,83.65092334934975,83.86150360107422,1583600,61.21623725500773,1.3605947065026953,1.3620696317256769,-0.001474925222981538,85.86299457313298,82.38529663085937,78.90759868858576,82.38529663085937,79.27709701538086,82.40244186401367,83.33409703151115,81.97350232500845,1.3416965925815147,82369700,71.93473716819241,73.20124473208865,-28.065262831807587,4.486995037675849
2018-05-29,82.65612030029297,83.46938964627249,82.06068858342284,83.41130293583247,2724100,53.813829314962476,1.2057262995420643,1.3308009652889545,-0.1250746657468902,85.8973415429588,82.4294418334961,78.9615421240334,82.4294418334961,79.33207550048829,82.42242950439453,83.22979291901605,82.02406661947398,1.3744907658007903,79645600,52.135376123749396,65.89144897997278,-47.864623876250604,0.6451977903935835
2018-05-30,84.73284912109375,84.77641552758612,82.71419103390014,82.86667899660392,2911700,62.27729939341627,1.236315159570779,1.3119038041453195,-0.0755886445745404,86.15787667544781,82.61524772644043,79.07261877743305,82.61524772644043,79.46389129638672,82.45095703125,83.4610323347203,82.22471717514952,1.427762513050245,82557300,83.92661985986935,69.33224438393701,-16.073380140130645,1.869170793998819
2018-05-31,84.3189697265625,84.8345259605749,84.16648173114882,84.56585346961843,5893000,59.920666993191354,1.2131757089233162,1.292158185100919,-0.07898247617760279,86.24269863612437,82.82719039916992,79.41168216221547,82.82719039916992,79.59362579345704,82.46943710327149,83.59302270269602,82.3798469937727,1.373496921362804,76664300,65.6129127776928,67.22496958710381,-34.3870872223072,0.5960383831861525
2018-06-01,85.13949584960938,85.16854197141339,84.4641887526145,84.7328612243157,2237800,62.916681772274636,1.246676220836605,1.283061792248056,-0.036385571411451156,86.22932196945577,83.1284309387207,80.02753990798563,83.1284309387207,79.74524612426758,82.49028247833252,83.83094164837499,82.58426542753838,1.3360737301833816,78902100,87.72966170249263,79.0897314466849,-12.270338297507365,2.216372658297972
2018-06-04,84.9361801147461,85.88015416099626,84.89987107682127,85.40090699228062,2248500,61.686201220774684,1.2424970052144886,1.2749488348413427,-0.03245182962685411,86.25057462874781,83.36547012329102,80.48036561783422,83.36547012329102,79.93891006469727,82.50805473327637,84.000978335509,82.75848133029452,1.3106601126113533,76653600,75.28517990074702,76.20925146031078,-24.714820099252968,1.3498406206136986
2018-06-05,84.81999206542969,85.52434526775063,84.63120058809217,84.81273469013442,3341000,60.952572814252036,1.2157946186110848,1.263117991595291,-0.04732337298420619,86.25929853954882,83.56752090454101,80.8757432695332,83.56752090454101,80.17045272827148,82.53177013397217,84.1269804478045,82.91118582919341,1.2808375816861468,73312600,72.24318235013098,78.41934131779017,-27.756817649869017,0.9768230236245703
2018-06-06,84.97250366210938,85.32831458978644,84.1592342045222,84.95798336750218,2783700,61.59817657286072,1.1931849032739024,1.2491313739310135,-0.055946470657111114,86.0652944791097,83.80781745910645,81.5503404391032,83.80781745910645,80.37565032958985,82.55475891113281,84.25706094231295,83.06387603903904,1.2728549247988676,76096300,76.2361911515503,74.58818446747607,-23.7638088484497,1.4214093343987688
2018-06-07,84.36979675292969,85.2048492469033,84.08660397775957,85.08140737874842,3106400,57.54871534281109,1.1137940064424185,1.2220639004332945,-0.10826989399087594,85.5860027829541,84.0132957458496,82.44058870874511,84.0132957458496,80.59083999633789,82.57299674987793,84.27440491317707,83.16061090673465,1.2618113779663578,72989900,60.45631574912292,69.64522975026803,-39.54368425087708,-0.7601837421063037
2018-06-08,84.6675033569336,84.70381239302249,84.0430256080761,84.34074419205795,2879800,58.98307949246642,1.062649027119562,1.190180925770548,-0.1275318986509859,85.47536126801704,84.14035873413086,82.80535620024467,84.14035873413086,80.8046354675293,82.58999294281006,84.3348815968319,83.27223256971234,1.2188810498935023,75869700,68.25077279965735,68.31442656677682,-31.749227200342652,1.0749012707295038
2018-06-11,84.84903717041016,85.50256103793195,84.63845694976528,84.66750307054193,2004700,59.873416678279185,1.024949543800716,1.1571346493765817,-0.13218510557586582,85.51602419450589,84.22390518188476,82.93178616926363,84.22390518188476,80.9935302734375,82.6116198348999,84.41398245430548,83.38903291050477,1.1935398383415858,77874400,73.0036318002062,67.23690678299546,-26.996368199793814,1.3618686263376205
2018-06-12,85.93098449707031,86.53367907780408,85.19032775856456,85.40090799303714,3414600,64.78034614476857,1.0700417633408676,1.1397160721694388,-0.06967430882857117,85.80430007501825,84.32948570251465,82.85467133001104,84.32948570251465,81.21588012695312,82.63936561584472,84.64736738396161,83.57732562062074,1.22861855755961,81289000,86.52591411739316,75.9267729057522,-13.474085882606845,2.3436975390853263
2018-06-13,85.19757843017578,86.11976914793875,85.03782754836315,86.03989370703243,1668400,59.471393950879495,1.034670889970883,1.1187070357297277,-0.08403614575884477,85.86512576675294,84.42469444274903,82.98426311874512,84.42469444274903,81.39906616210938,82.66326709747314,84.73201523722533,83.69734434725444,1.2181416319893237,79620600,70.12958893369778,76.55304495043234,-29.870411066302232,1.5931920747059538
2018-06-14,85.09591674804688,85.48803102396013,84.63118994844164,85.27745082726706,1869300,58.752623375239175,0.9870577821753415,1.0923771850188506,-0.10531940284350916,85.92850206431717,84.48924293518067,83.04998380604417,84.48924293518067,81.56768264770508,82.68527740478515,84.78800008504403,83.80094230286869,1.192334449384264,77751300,67.85679890079676,74.83743398396253,-32.14320109920324,2.9517432452551957
2018-06-15,84.79096221923828,85.21938566308059,84.26814855859094,84.67478325242183,4286900,56.544932115228924,0.9141786865083219,1.056737485316745,-0.14255879880842315,85.9555036927334,84.52881774902343,83.10213180531346,84.52881774902343,81.7191047668457,82.70186260223389,84.78845579799699,83.87427711148867,1.1751132104632203,73464400,61.03911106551825,66.34183296667089,-38.96088893448175,0.06858390665169352
2018-06-18,84.79096221923828,85.17581924302219,84.08661442170468,84.36980723204866,2177100,56.544932115228924,0.8466616892021506,1.014722326093826,-0.1680606368916755,85.96756754244498,84.57928466796875,83.19100179349252,84.57928466796875,81.89718414306641,82.71816425323486,84.78884140126488,83.94217971206272,1.168976896952812,75641500,54.37302490454853,61.08964495695448,-45.62697509545147,0.5597702322578217
2018-06-19,83.37498474121094,84.23182595093174,82.85942854027454,84.23182595093174,2739000,47.02870642365533,0.6711597222483903,0.946009805324739,-0.27485008307634873,85.9643048032693,84.49723014831542,83.03015549336155,84.49723014831542,82.05746307373047,82.72954887390136,84.57132499202581,83.90016526977742,1.2234452385250216,72902500,14.031601701364824,43.147912557143826,-85.96839829863518,-2.072494194134382
2018-06-20,82.52540588378906,83.34593805038696,82.43826751831709,83.32415484401429,3112600,42.41622055354908,0.4582369649575355,0.8484552372512983,-0.3902182722937628,86.11082117714645,84.43514595031738,82.7594707234883,84.43514595031738,82.18028900146484,82.73657917022705,84.25656820614323,83.79833124118569,1.2029646659799376,69789900,2.1277071719475127,23.51077792595358,-97.8722928280525,-2.8383360632655616
2018-06-21,82.3583755493164,82.83036523931996,81.55962674929972,82.5326522453049,2721900,41.553332974001584,0.27287071002861296,0.7333383318067613,-0.4604676217781484,86.25090581996297,84.36761322021485,82.48432062046673,84.36761322021485,82.29876586914062,82.7444408416748,83.9645385666314,83.69166785660279,1.2078056534113875,67068000,16.05831115686829,10.739206676726837,-83.94168884313171,-2.902165463791135
2018-06-22,82.56171417236328,84.07934227084645,82.51088484121686,83.43308125770693,3536300,43.07164180851258,0.1407518453555241,0.6148210345165139,-0.47406918916098983,86.33388312383084,84.29754180908203,82.26120049433322,84.29754180908203,82.40834075927734,82.75370914459228,83.74871942905169,83.60796758369617,1.244460015419863,70604300,20.146298367650544,12.777438898822078,-79.85370163234946,-2.8371407053421964
2018-06-25,80.0202407836914,82.08247134251378,79.43207198634275,82.08247134251378,4044300,31.912866057368547,-0.16710271318957837,0.4584362849752955,-0.6255389981648738,86.86594382800463,84.1054786682129,81.34501350842116,84.1054786682129,82.4633396911621,82.74722095489501,83.1751073297655,83.34221004295507,1.3791158847484823,66560000,8.282192886393936,14.828934136970886,-91.71780711360607,-5.155347217411953
2018-06-26,79.56277465820312,80.38330689411157,79.29410216362236,80.15820635593796,2332300,30.38681734624518,-0.4428880244739588,0.2781714230854446,-0.7210594475594034,87.30216693790973,83.9508113861084,80.59945583430707,83.9508113861084,82.48037078857422,82.73709789276123,82.61936384183282,83.06225186630678,1.3584079451585347,64227700,3.7111629279670026,10.713218060670457,-96.288837072033,-6.029147543432828
2018-06-27,78.69866943359375,79.99119701707149,78.6042736859163,79.63538615432533,2940800,27.693017970278873,-0.7228434512385462,0.07796844822064647,-0.8008118994591926,87.68173841353315,83.6491024017334,79.61646638993365,83.6491024017334,82.47622924804688,82.71857681274415,82.01618008671912,82.73902353795766,1.3604447584440098,61286900,1.190451780584013,4.394602531648279,-98.809548219416,-7.248600504993422
2018-06-28,76.8833236694336,77.66028943253679,76.31693813707555,77.51506436166905,6173000,23.066634076729898,-1.0787581234658745,-0.15337686611665774,-0.9253812573492168,88.25473637693818,83.27732009887696,78.29990382081573,83.27732009887696,82.41589584350587,82.68761047363282,81.2265098686752,82.30526799214107,1.4333937968778803,55113900,5.54370063451617,3.4817717810223576,-94.45629936548383,-10.528985418461238
2018-06-29,77.13748931884766,77.87814617353523,77.07939706436721,77.18831865652247,3409300,24.956906042405862,-1.3250397878107663,-0.3877094504554795,-0.9373303373552868,88.4432162164701,82.87721977233886,77.31122332820762,82.87721977233886,82.37822509765626,82.65823413848877,80.59742978408634,81.92246957189711,1.4020672759652915,58523200,8.031437681864055,4.921863365654708,-91.96856231813595,-9.460467374590726
2018-07-02,76.8833236694336,77.31174704646169,76.54930157445274,76.87606629387714,2252300,24.31356265195558,-1.523170661677426,-0.614801692699869,-0.9083689689775571,88.53009724208427,82.47457695007324,76.41905665806222,82.47457695007324,82.35175354003906,82.626452293396,80.02602884337054,81.54919950504797,1.356380004254124,56270900,5.777775131800082,6.450971149393399,-94.22222486819993,-9.65098372807856
2018-07-03,76.79618072509766,77.58766667501772,76.5783376075153,77.15924889441452,1145700,24.084324641868278,-1.6679949069994535,-0.8254403355597859,-0.8425545714396676,88.50566069682779,82.07338638305664,75.6411120692855,82.07338638305664,82.31546997070312,82.5923908996582,79.52912913286701,81.19712403986647,1.3315906516290024,55125200,5.225577735751206,6.34493018313841,-94.7744222642488,-9.428813266051938
2018-07-05,77.18104553222656,77.21734903148882,76.20076241244013,76.96320237672666,2866800,27.342533597998013,-1.731751241005,-1.0067025166488288,-0.7250487243561712,88.30749132578669,81.6838134765625,75.06013562733833,81.6838134765625,82.29970840454102,82.5613531112671,79.16788550199925,80.89963674300425,1.309090363587552,57992000,10.869542861953125,7.2909652431681,-89.13045713804686,-8.97491488224331
2018-07-06,76.99224090576172,77.47149358459635,76.33145966855822,77.31900560678015,2022400,26.73630287663147,-1.7770290655876693,-1.160767826436597,-0.6162612391510722,88.1184711146076,81.3149356842041,74.5114002538006,81.3149356842041,82.27383026123047,82.53156963348388,78.83317094873195,80.61020001431962,1.297014903048307,55969600,8.818646034916096,8.304588877540104,-91.18135396508391,-7.655466271161222
2018-07-09,78.85115814208984,78.9455594306026,77.1665217207296,77.18831046883528,2103600,40.68141667294545,-1.6439624071281287,-1.2574067425749034,-0.3865556645532253,87.72605050246217,81.02411842346191,74.32218634446166,81.02411842346191,82.21855911254883,82.50803134918213,78.83593820924854,80.47990061637667,1.3438937331763479,58073200,33.00180252524204,17.56333047403705,-66.99819747475797,-4.452262551575008
2018-07-10,78.7930679321289,79.12709003514267,78.40095358337845,78.9310300907767,1503900,40.4224858066927,-1.5256072651737753,-1.3110468470946777,-0.21456041807909765,87.24961702373851,80.72131996154785,74.19302289935719,80.72131996154785,82.15189559936523,82.48622371673584,78.82934278199936,80.35495004717313,1.2997682130754815,56569300,32.90320801816622,24.90788552610808,-67.09679198183377,-4.32901643992794
2018-07-11,77.93623352050781,78.54618553419792,77.72565326626281,78.20490048559333,1765000,36.71088510002101,-1.4838445028582328,-1.3456063782473886,-0.13823812461084417,86.49432268610819,80.32158241271972,74.14884213933125,80.32158241271972,82.07515594482422,82.45867820739745,78.6919413571545,80.17578586001274,1.283171531131954,54804300,22.027714883361416,29.310908475589855,-77.97228511663857,-5.602452296713339
2018-07-12,78.8075942993164,79.17066255318959,78.28477512734192,78.48083508682329,1920100,42.49370189943499,-1.364704219511097,-1.3494259465001304,-0.015278273010966625,85.78116341671563,80.00208320617676,74.2230029956379,80.00208320617676,82.03097320556641,82.43353923797608,78.7097341174871,80.0744383369982,1.2796899240997983,56724400,33.087586008217315,29.339502969914946,-66.91241399178269,-1.5154246881773248
2018-07-13,79.1270980834961,79.44659992756431,78.3719154320507,78.69141727611891,1997900,44.49630546950814,-1.230321026475366,-1.3256049624951776,0.09528393601981167,84.99563545887318,79.70364227294922,74.41164908702527,79.70364227294922,82.01191284179687,82.40751586914062,78.77394395841156,80.00426498488693,1.2650466792007846,58722300,49.753153477102096,34.956151456226905,-50.246846522897904,-0.5475884627939026
2018-07-16,80.34700775146484,81.01505202613477,79.75883339791275,80.69555018173521,4288800,51.44845324899128,-1.0136995652393352,-1.2632238830440092,0.249524317804674,84.24739918083394,79.48144454956055,74.71548991828716,79.48144454956055,82.0365592956543,82.38865562438964,79.01595377272744,80.02965333796678,1.3095400551606338,63011100,86.12372066753903,56.32148671761945,-13.876279332460966,2.094493248404877
2018-07-17,80.65196228027344,80.73183772009749,79.62811293158967,80.35424926454972,2102400,53.03221298749842,-0.8081029073831729,-1.1721996879118421,0.36409678052866923,83.41923062588256,79.27449455261231,75.12975847934206,79.27449455261231,82.04569061279297,82.36781005859375,79.26764738927298,80.07575029665615,1.2948389646854326,65113500,92.4580826041605,76.11165224960051,-7.541917395839502,4.901763387654034
2018-07-18,81.44347381591797,81.7847533228508,80.46318509308381,80.57210667784115,2798600,56.956830324305095,-0.574673233485683,-1.0526943970266105,0.4780211635409275,83.01453470564485,79.17791900634765,75.34130330705045,79.17791900634765,82.05898056030273,82.34921993255615,79.60238991644913,80.17706314993481,1.2967481979055442,67912100,93.88825103034173,90.82335143401372,-6.111748969658259,5.582220182551618
2018-07-19,81.9372329711914,81.9808049246409,80.92790376598305,81.2474055713663,2457900,59.24466323049502,-0.3458495594018842,-0.9113254295016653,0.5654758700997811,82.88987235639937,79.14851036071778,75.40714836503619,79.14851036071778,82.09439376831055,82.33061653137207,79.96159654025563,80.30744609965751,1.2793305522449951,70370000,99.24616551941396,95.19749971797204,-0.7538344805860342,6.573479215710713
2018-07-20,81.37811279296875,81.7266607311138,81.14574934753257,81.34180375400186,1776000,55.638306780881365,-0.20723262601039494,-0.7705068688034113,0.5632742427930164,82.69418203904216,79.0994972229004,75.50481240675863,79.0994972229004,82.11675140380859,82.31304714202881,80.17952211759611,80.3867547436065,1.2444843430602694,68594000,89.57287718213202,94.23576457729587,-10.427122817867978,5.966354087676236
2018-07-23,81.84282684326172,82.05340704827178,81.47249575583157,81.66855567152191,1871000,57.93050431670356,-0.05919678385966165,-0.6282448518146615,0.5690480679549998,82.53117065222983,79.06355285644531,75.59593506066079,79.06355285644531,82.11108306884766,82.30031871795654,80.4354151523139,80.49461193617356,1.2038279082204666,70465000,96.40196495579409,95.07366921911331,-3.5980350442059184,6.040059808581697
2018-07-24,81.64677429199219,82.53991891459951,81.29096348593096,82.3002925856148,2646000,56.601748577366344,0.041820801015958864,-0.4942317212485374,0.5360525222644963,82.77109978221627,79.14487953186035,75.51865928150444,79.14487953186035,82.08045639038086,82.28944664001465,80.6217780968798,80.57995729586384,1.2070513025381868,67819000,85.91067088652756,90.62850434148451,-14.089329113472443,6.045457738952688
2018-07-25,87.28157806396484,87.45585475880036,81.50879689205624,81.50879689205624,6725700,74.62018927705297,0.5699890581440599,-0.28138756537001797,0.8513766235140778,84.60624277585067,79.53081970214843,74.4553966284462,79.53081970214843,82.1497004699707,82.30852142333984,81.64636270720057,81.0763736490565,1.5456231999814674,74544700,98.43338272848308,93.5820061902682,-1.5666172715169115,10.6915613169351
2018-07-26,86.31586456298828,87.63017011120961,85.72043273860251,87.12913405581787,3630300,69.30903388358753,0.900263520965467,-0.045057348102920974,0.945320869068388,85.763907641072,79.91167945861817,74.05945127616434,79.91167945861817,82.2101496887207,82.32471778869629,82.364747608091,81.46448408712553,1.5716313551690124,70914400,87.43931849413916,90.59445736971657,-12.560681505860838,9.54753613267019
2018-07-27,86.1633529663086,86.58450789276858,85.79302182926659,86.58450789276858,2094700,68.48006906442818,1.1365999838856595,0.19127411829479513,0.9453258655908644,86.65022328399881,80.37568092346191,74.10113856292502,80.37568092346191,82.2573178100586,82.33671222686768,82.94914843243215,81.8125484485465,1.5159066914785109,68819700,85.19042202801268,90.35437441687827,-14.80957797198732,10.556218942292011
2018-07-30,86.19963836669922,87.09278844146297,86.07619652692918,86.27225088774159,2020400,68.57636686888547,1.311705734821416,0.4153604416001193,0.8963452932212967,87.40413440986714,80.82878837585449,74.25344234184183,80.82878837585449,82.30132125854492,82.34605155944824,83.44922380693478,82.13751807211337,1.4802413502681737,70840100,85.55677407686741,86.06217153300638,-14.443225923132585,9.37986260474764
2018-07-31,87.05651092529297,88.12393254495964,86.63535039481538,86.86045649350912,2395100,70.84184641720988,1.5023031428233367,0.6327489818447629,0.8695541609785737,88.18170119378864,81.33744773864746,74.49319428350627,81.33744773864746,82.36681900024413,82.35737049102784,84.00419105591297,82.50188791308963,1.5119594094104774,73235200,89.15129035586546,86.63282882024846,-10.848709644134555,10.021109119191557
2018-08-01,86.67163848876953,87.13636532731675,85.53886751230831,87.05648988256824,1913000,68.4546297717967,1.6038092579417906,0.8269610370641685,0.7768482208776222,88.71850279557204,81.83122062683105,74.94393845809007,81.83122062683105,82.39993026733399,82.3710555267334,84.41456758404475,82.81075832610296,1.5180692955246173,71322200,85.10775730420242,86.60527391231172,-14.892242695797579,7.871644401330403
2018-08-02,86.11978912353516,86.55546992227502,85.705891533735,86.41024483602237,1653500,65.06881436553797,1.6210376408456284,0.9857763578204605,0.6352612830251679,89.05969027111522,82.27815780639648,75.49662534167774,82.27815780639648,82.44698425292968,82.38205207824707,84.67690935935097,83.05587171850534,1.4786176997753255,69668700,76.41024041670397,83.55642935892392,-23.58975958329603,6.779533552153991
2018-08-03,86.51915740966797,86.65711956524454,85.8293244718597,86.13430598519729,1912900,66.36535177254171,1.6479207369906135,1.118205233654491,0.5297155033361225,89.31884618970199,82.7545036315918,76.19016107348162,82.7545036315918,82.5031867980957,82.39738571166993,84.96033213632282,83.3124113993322,1.4321303707474335,71581600,81.11100272460799,80.8763334818381,-18.888997275392015,6.232155083686973
2018-08-06,86.80233764648438,87.08553037229093,86.30130180545098,86.30130180545098,1603400,67.29238365147438,1.6727931447478,1.2291228158731529,0.4436703288746471,89.68567963763346,83.15206260681153,76.6184455759896,83.15206260681153,82.559970703125,82.41246871948242,85.2437175994246,83.5709244546768,1.3858516704683281,73185000,82.74848627007462,80.08990980379549,-17.25151372992538,5.937599426872894
2018-08-07,87.14363861083984,87.23803435678273,86.14882966059518,86.78782775463185,1957400,68.42205195423107,1.7004431919164205,1.3233868910818065,0.37705630083461394,90.0021023209355,83.56959114074706,77.13707996055862,83.56959114074706,82.62561340332032,82.42475513458253,85.53601313964234,83.83556994772592,1.364662600876844,75142400,86.37729275091623,83.41226058186625,-13.62270724908378,7.084860560159425
2018-08-08,87.55753326416016,87.71002125176128,86.99840510297463,87.14363571496241,1603100,69.78494693963974,1.7357453015935533,1.405858573184156,0.32988672840939737,90.15682504600868,84.05065612792968,77.94448720985069,84.05065612792968,82.72364166259766,82.43790550231934,85.84701623572201,84.11127093412846,1.3180164257275442,76745500,91.88328444847473,87.0030211564885,-8.116715551525282,6.982537922159931
2018-08-09,87.76811981201172,88.47973047202173,87.23077481896374,87.30339290017363,2050100,70.48298078106599,1.7604220032878004,1.476771259204885,0.28365074408291546,90.30801596794502,84.49868240356446,78.68934883918389,84.49868240356446,82.78434707641601,82.45239250183106,86.14257063207427,84.38214862878647,1.3130835133940046,78795600,90.10107489383265,89.4538840310745,-9.898925106167358,7.49735133212716
2018-08-10,86.60629272460938,87.71002324082097,86.41023831895654,87.51396329518664,2341400,61.976055736451485,1.6670124491724039,1.5148194971983888,0.15219295197401506,90.19303625344597,84.87264213562011,79.55224801779426,84.87264213562011,82.83009353637695,82.46099941253662,86.21391249246427,84.54690004329187,1.3162833690840883,76454200,73.9393730380024,85.30791079343656,-26.060626961997603,-0.7736859877356729
2018-08-13,85.80028533935547,86.75878522894288,85.48078352949918,86.56998820130222,2339100,56.849808406827485,1.5105341472763172,1.5139624272139747,-0.0034282799376574857,90.05295741577322,85.14530601501465,80.23765461425609,85.14530601501465,82.84330932617188,82.46965389251709,86.15027754583215,84.63974339855584,1.3135489641097753,74115100,61.56260704639328,75.20101832607607,-38.43739295360672,-0.5973168736050519
2018-08-14,86.39571380615234,87.245292089107,85.87289469664758,85.87289469664758,1914800,59.51394414612285,1.4182216898967965,1.4948142797505393,-0.07659258985374273,89.90796136580737,85.4324935913086,80.95702581680983,85.4324935913086,82.8725,82.478519821167,86.18803697049681,84.76981528060001,1.322938805941329,76029900,30.508384916059125,55.3367883334849,-69.49161508394087,0.2696747884621055
2018-08-15,87.17268371582031,87.48492261334566,85.58244310517016,86.03264970206156,2619100,62.74618464277555,1.391715550101182,1.474194533820668,-0.08247898371948592,89.85716262624024,85.71895408630371,81.58074554636718,85.71895408630371,82.91955383300781,82.48623569488525,86.33952108516196,84.94780553506078,1.364334570386627,78649000,56.41647614138851,49.49582270128027,-43.58352385861149,1.128827646563541
2018-08-16,87.9423828125,88.29818810930259,87.05649548823207,87.48491885946811,2126800,65.6701459093985,1.4164891229297467,1.4626534516424838,-0.046164328712737124,89.8783041939247,86.01921157836914,82.16011896281357,86.01921157836914,82.97895141601562,82.50723171234131,86.58611519706011,85.16962607413036,1.3555744311497617,80775800,82.082121830747,56.33566096273151,-17.917878169252997,1.01758257687037
2018-08-17,89.11299133300781,89.17151778966318,87.78141815593632,88.12528132325541,2384200,69.58059758288509,1.51313816740371,1.4727503947947291,0.040387772608980965,89.85568700246145,86.4059555053711,82.95622400828074,86.4059555053711,83.07381530761718,82.53606636047363,86.9748653718213,85.46172720441758,1.358040517048126,83160000,98.41423271008487,78.97094356074008,-1.5857672899151252,2.8167839985563665
2018-08-20,89.66171264648438,89.94704934445404,89.03981953262628,89.11298736855466,2272500,71.23465069076838,1.6153892538369519,1.5012781666031738,0.11411108723377805,89.83743592012736,86.79689979553223,83.75636367093709,86.79689979553223,83.17369949340821,82.56789287567139,87.38822649100022,85.77283723716327,1.3258397523895284,85432500,93.61129162948059,91.36921539010412,-6.388708370519416,4.1127870365177985
2018-08-21,89.99826049804688,90.15190290094506,89.41295132154922,89.62512575848157,2594900,72.23194625886511,1.703938631607727,1.5418102596040844,0.1621283720036426,89.51498931672728,87.21447410583497,84.91395889494265,87.21447410583497,83.27668395996093,82.60349411010742,87.78977018439201,86.08583155278428,1.2839191686042655,88027400,96.7108011874544,96.24544184233991,-3.2891988125456013,4.021193909581624
2018-08-22,89.16421508789062,89.99827719085162,89.03983309701727,89.99827719085162,2272200,66.11439234841534,1.6873632836765609,1.5709208644185797,0.11644241925798116,89.76142564161682,87.30860595703125,84.85578627244567,87.30860595703125,83.34134857177735,82.63992458343506,88.00122324646871,86.31385996279215,1.2606709489778436,85755200,78.8554362559844,89.72584302430643,-21.1445637440156,2.7209836802153333
2018-08-23,89.04715728759766,89.42761002433554,88.63012620666184,89.14958558242937,1263600,65.2787590763503,1.6458097445769084,1.5858986404502455,0.059911104126662895,89.96491856802605,87.44517059326172,84.9254226184974,87.44517059326172,83.41834014892578,82.68123016357421,88.16213617587317,86.51632643129626,1.2275861538846902,84491600,76.34944591438594,83.9718944526082,-23.650554085614065,2.1843461061551688
2018-08-24,89.80072021484375,89.95436262447646,89.13493643976871,89.33247508589012,1969600,68.07606508895164,1.6546111683153129,1.5996411460232591,0.05497002229205372,90.2724003619079,87.62703895568848,84.98167754946905,87.62703895568848,83.51243621826171,82.7261971282959,88.4142260280225,86.75961485970718,1.204701809812841,86461200,92.48183019581865,82.5622374553963,-7.518169804181361,2.561957683202338
2018-08-27,90.61286163330078,90.77382199193087,89.88122769910873,89.91781162858791,2641100,70.80590153388187,1.7074371129637314,1.6212003394113537,0.08623677355237769,90.70754355837774,87.84770011901855,84.98785667965937,87.84770011901855,83.62887420654297,82.77813247680665,88.75247765960377,87.04504054664004,1.1881589503324328,89102300,96.95901777830376,88.59676462950274,-3.040982221696243,3.2412017340489254
2018-08-28,89.80804443359375,91.04450727962792,89.69829825272826,90.7738007777494,2126400,64.88466324661111,1.6651650466807268,1.6299932808652284,0.03517176581549841,90.94270625757494,87.98527679443359,85.02784733129224,87.98527679443359,83.72921585083007,82.8281001663208,88.91487254790992,87.2497075012292,1.199448241515806,86975900,77.77634365822782,89.07239721078338,-22.223656341772188,3.69690424131801
2018-08-29,90.33483123779295,90.3640972612626,89.55198325123096,89.96169641595927,1528000,66.83939789560316,1.6550925455497492,1.6350131338021325,0.020079411747616627,91.22967005824063,88.16843643188477,85.10720280552891,88.16843643188477,83.86841278076172,82.87530796051026,89.13332773096886,87.47823518541911,1.171781510695508,88503900,87.24458521473957,87.32664888375702,-12.755414785260422,5.285000953671128
2018-08-30,89.88121795654297,90.4445791506834,89.57393307715184,90.18119051637004,1314400,63.55844644270119,1.5921538564664957,1.6264412783350053,-0.03428742186850964,91.35267222114935,88.35650787353515,85.36034352592095,88.35650787353515,84.0155290222168,82.91460384368897,89.24838776567256,87.65623390920607,1.1502718366123688,87189500,79.09153338071404,81.37082075122711,-20.908466619285957,4.03434846109509
2018-08-31,89.90316009521484,90.0860685467625,89.15689606894648,89.89584777613747,2188500,63.65139291802592,1.5264490842700553,1.6064428395220154,-0.07999375525196006,91.46947113172502,88.5257080078125,85.58194488389998,88.5257080078125,84.16642471313476,82.95665267944337,89.34912197021752,87.82267288594747,1.1344790252697727,89378000,79.10410518883398,81.81340792809583,-20.89589481116602,3.1322614642630273
2018-09-04,90.97135162353516,91.01525345091568,90.06412719857323,90.56895634902364,2396900,67.93859059816864,1.5427874150446144,1.5937117546265351,-0.050924339581920774,91.74981253508481,88.73415870666504,85.71850487824527,88.73415870666504,84.3346174621582,83.00825752258301,89.59869576303562,88.05590834799101,1.1328800488719915,91774900,98.66065916188126,85.6187659104764,-1.3393408381187342,3.444265113322155
2018-09-05,91.20549011230467,91.44692507149344,90.34947415580702,90.72260903007913,2368300,68.80705200205182,1.5566841927892767,1.5863062422590837,-0.029622049469806955,92.04284729296037,88.93725128173828,85.8316552705162,88.93725128173828,84.55832244873046,83.05813980102539,89.8458948936924,88.28921070090313,1.1303493965015936,94143200,94.50088073136982,90.75521502736164,-5.499119268630185,2.3481411049005945
2018-09-06,90.50310516357422,91.32985498788766,90.32751460221913,91.13231072218028,2282200,63.27030229857802,1.4938012826586942,1.5678052503390059,-0.0740039676803117,92.19380920816484,89.08452987670898,85.97525054525313,89.08452987670898,84.77712905883789,83.10722484588624,89.94700416598191,88.45320288332321,1.1212058957278035,91861000,74.2513128562528,89.13761758316792,-25.74868714374721,0.938407813385477
2018-09-07,89.98362731933594,91.00791561707808,89.3836879078176,90.27628191610827,2530000,59.45947286445476,1.3860708409059441,1.5314583684523937,-0.14538752754644957,92.26672534324618,89.1953052520752,86.12388516090422,89.1953052520752,85.00282821655273,83.1527836227417,89.95263849726715,88.5665676563612,1.1571360252658518,89331000,48.05103870116104,72.26774409626118,-51.94896129883896,-0.01625940171505322
